5.623707548295622	0.6181644809248525	3.664295654083845	2.8338869746501785	0.0	0.0
2.2825550239456582	4.619932129299477	1.2481462670807377	3.148220710039093	0.0	0.0
4.603480461482452	2.6076017949067674	1.9123014286253093	2.668435476787347	0.0	0.0
5.183110690318214	2.9820723921943033	0.1310170137709823	2.9010070148950544	0.0	0.0
3.172376407761579	2.7474121773261797	2.122372496805843	3.3710671796197555	0.0	0.0
0.47456904329952465	6.154169085814345	0.7255054434743663	2.661473119498445	0.0	0.0
4.747866963482839	1.982637237535703	0.9617139624358687	2.685433291447454	0.0	0.0
-1.9861448050841268	2.9615695598719847	1.4712022732992345	4.110395545851367	0.0	0.0
0.8141896757641742	3.5590092772704667	-0.9036480281161006	1.3734417286730143	0.0	0.0
3.5432370425542654	0.49273302106717765	1.6388224364737045	3.028047969403617	0.0	0.0
-3.909863686318565	1.152280477230135	0.6272580164864531	1.892191923654298	0.0	0.0
2.328833383430217	3.3867420150375542	0.6315379479769296	2.0937672661580335	0.0	0.0
1.1526343420915681	-0.016292356987381407	1.4793164639915615	4.264513525053056	0.0	0.0
7.367299717387004	4.328684931703136	-0.9353478352140085	2.210873178810477	0.0	0.0
2.8085175247761054	1.7980036184220556	0.8794028505178316	3.255712764391131	0.0	0.0
0.6689916838132466	5.096762967512676	0.7594932902745166	3.054116164881175	0.0	0.0
-0.6739956647352496	6.938831216683946	-0.5739902417207954	2.4691699121914557	0.0	0.0
-0.16649193334504897	7.438337563385621	-0.630303589763139	2.858592581427557	0.0	0.0
6.348843698932585	1.4855322077904756	1.0338561951770169	1.5232256949865108	0.0	0.0
1.366845925690815	1.9172187151900137	0.13903849465849538	3.402442410249655	0.0	0.0
2.418700880447132	4.228894986178478	0.10208407787486995	3.785780184682017	0.0	0.0
0.1600384378754378	2.738503984793965	2.2108494912386845	1.9232204103184456	0.0	0.0
0.20194210701380744	-1.3249725989432415	1.5237229933053849	4.014542404008562	0.0	0.0
0.08800040316220947	2.9437146465681527	0.5534597374189422	3.189966535464041	0.0	0.0
4.619836891424903	6.159994512193675	0.7366157305872286	3.1022281752109815	0.0	0.0
4.0167751956149464	6.181463080534144	2.015639066042561	1.7203462683078228	0.0	0.0
3.411031537896782	4.71410464099265	0.37923557229869165	3.795877085863918	0.0	0.0
6.063713249562574	3.084061021886542	1.3105698441393936	2.1072743752958	0.0	0.0
1.6933803874615554	2.762139063859896	1.1554843550175882	3.299003492986988	0.0	0.0
0.03840980775270619	4.184741054704092	-0.11183930745326132	4.520002161039642	0.0	0.0
6.231901085019607	-1.95907823582918	0.6052421126742348	2.6749650257669666	0.0	0.0
5.0559679469897745	1.931062829026718	0.9906966799411269	4.203345946397534	0.0	0.0
1.4839853145313229	4.599649554848938	1.0587504479990038	1.539810668563654	0.0	0.0
3.0559556035981137	6.359481167079226	1.2294953775409827	2.3751915046172156	0.0	0.0
2.0871250707839133	4.340166412606907	2.316686500893745	4.078518867507294	0.0	0.0
2.5620190803740943	2.1335499885863753	2.5680819606973095	3.936808509139126	0.0	0.0
2.3914038323532	2.9961427626639816	0.2122760124057269	3.3613560499456145	0.0	0.0
1.0044279222726322	1.6303297684995046	-0.3692284765178968	2.012899875924769	0.0	0.0
0.9730004094017497	1.328049108304308	0.4013945644878685	1.9537364769305086	0.0	0.0
0.504286372604144	2.6177904001922294	0.7919724408995376	2.9292988072848103	0.0	0.0
-3.666381593227589	3.5451022453472723	0.6929376109818526	3.823693172840275	0.0	0.0
3.877984896757748	5.744768703992559	0.5974215099288245	3.2761255700638987	0.0	0.0
-0.22405507945087688	0.29996002280420786	1.6513280619853954	2.4284858965338914	0.0	0.0
3.6412936466587613	3.1993891890022175	1.9502497778030796	3.593727997402104	0.0	0.0
2.6482030955137335	3.8248303148083176	1.9469994185423931	-0.3099454438746254	0.0	0.0
1.1915180977866044	2.703526439446403	1.6808895418900849	2.874419199729937	0.0	0.0
4.213947414357185	2.7226652908183357	2.5042340793053226	3.3840257945635055	0.0	0.0
4.479011290725956	2.979058842378109	0.08001720498432163	4.492683141849036	0.0	0.0
1.9785659551881474	1.0819042984018676	1.0649378938055907	2.877478864790283	0.0	0.0
5.973983140617037	2.808734757120561	2.927719039830005	3.6483757844864297	0.0	0.0
-1.4767652799523798	0.8234702802933569	-0.3909305424944107	1.5896391488494905	0.0	0.0
3.055458242276613	2.3793518909894207	0.9007871593142587	1.9647227659378177	0.0	0.0
2.326118523932184	3.0553559487907873	-0.12499097681715066	3.317742684799271	0.0	0.0
6.970792178020785	0.15510906698151627	1.782158534370619	2.1810962800153324	0.0	0.0
0.8985296692912854	1.773088306382908	1.1583838727398459	4.155855173121839	0.0	0.0
1.169318345873525	1.6732629743546288	1.5183337932114729	1.6325659753727948	0.0	0.0
6.814697361080894	3.370246583723604	1.8712839555013745	3.7739779852374125	0.0	0.0
6.333967740277282	3.2165496076495335	1.0394058040710021	1.4414931411945564	0.0	0.0
-3.0810821973214377	4.7933700187947705	0.07621079577019108	0.9645236961139911	0.0	0.0
1.081293615757297	2.2952817755088017	0.6235513967940391	2.53238484618815	0.0	0.0
8.874845393156825	3.856499549040528	0.8085999159923386	3.4455261125681913	0.0	0.0
-3.995881778518105	3.0423525115688754	-0.9475601698823675	2.467401093661438	0.0	0.0
-0.2550360695794698	6.220268026004581	0.14286954998959633	3.2250261416250976	0.0	0.0
-0.8036281254907616	3.4885679206190385	-0.4878043199814861	2.3659436146532453	0.0	0.0
2.267960605228712	2.456974750289695	1.2168152927608116	0.9630584115507421	0.0	0.0
0.6585346972102153	4.223857515955838	3.196775829453563	4.438228452451247	0.0	0.0
0.16964965248048713	1.9555996930021866	-0.06377412461031118	4.042729484218832	0.0	0.0
2.0220698866151112	2.0538631506915017	-0.6308006916397986	2.672748164983423	0.0	0.0
7.9775859380045535	3.309419664308052	-0.21758318833710466	3.108117103026131	0.0	0.0
3.6672570838421734	2.8521408640059778	0.31275679296576575	3.1385176514184843	0.0	0.0
3.19371893048987	2.3802089523430014	1.3375293226957914	1.7407976072007687	0.0	0.0
5.455854648321251	5.632272380821677	0.8461987752234699	4.007082007466378	0.0	0.0
10.277783109394482	4.030196422201151	-0.2769653690280922	3.4082079579318076	0.0	0.0
-1.5760596368266135	5.450161646616358	0.5789537552716927	4.549729867993868	0.0	0.0
2.8226882337523778	3.5562162564959756	1.810922320756807	3.9865981447856655	0.0	0.0
8.572130617841744	0.38974931826986126	1.296041184985968	2.0987464811067285	0.0	0.0
-1.399711301476275	1.2737941875684071	0.2542415127869281	2.104088383545375	0.0	0.0
3.849826010161035	1.91562397279282	-0.725037519220606	1.9341818877413595	0.0	0.0
2.128138260574948	2.517654335622275	2.102722157121445	2.7317855073515345	0.0	0.0
-1.1053039561282976	3.8602236303558755	-0.8750250411546994	4.337692665060938	0.0	0.0
2.6236527926211615	6.5379222935634935	1.6575214441684691	3.083992167188799	0.0	0.0
4.631320931024562	6.730179422506846	-0.6129474172434628	2.993838605124317	0.0	0.0
6.85809823472157	1.2039193794510021	0.794098683835854	2.4572008044957845	0.0	0.0
-0.02539135949537341	6.39401594022474	0.5494185913189435	3.3818781798323387	0.0	0.0
5.232141685278373	4.995551854209951	0.2512789118028148	0.5219719037053938	0.0	0.0
0.2989375488707666	1.0494928292605477	1.4756613584080513	3.8133110754140223	0.0	0.0
5.9942927286223044	1.4339511626258206	1.206573944286956	3.1583481457274822	0.0	0.0
7.031257044773451	3.576446577576377	1.7272270557062952	3.5652753839471854	0.0	0.0
-2.0395793480192737	3.4260300694237604	2.843967136826338	2.026232066732872	0.0	0.0
2.970758443777244	1.1980004181081199	0.9005874758558502	1.457112778597433	0.0	0.0
-0.5008196846208568	2.1480494724037538	1.7816443375896374	2.834083863770154	0.0	0.0
9.919066014720533	0.37622079699376076	1.8917536468514644	4.719276900628403	0.0	0.0
7.858921592484747	2.579234414433545	-1.828343916699362	3.0413603511671834	0.0	0.0
6.023668807428608	3.6113495418322437	1.1316130899748096	1.838836061435967	0.0	0.0
2.3553651760243737	2.557188959400641	0.05608518731843959	1.8124979638427041	0.0	0.0
6.1313631500979495	-3.8525509516510823	1.0987368414873453	2.4758629508703796	0.0	0.0
5.314285982142418	-0.8680595511697704	-0.6232322334487739	3.5251252148422156	0.0	0.0
3.9409083127973545	1.807658365638959	-0.25960337427781477	4.94424042206216	0.0	0.0
2.61503742879398	2.3952422255939836	1.8634235546360092	3.1350602696619623	0.0	0.0
6.03127881972466	0.8463936727869514	1.5287461946786483	2.723257142437082	0.0	0.0
-3.5585940532399967	8.425997036698556	0.02575156493258801	3.394292443982349	0.0	0.0
0.7951754791673569	2.4884153898156973	-0.9796794065045871	2.907945427453755	0.0	0.0
2.1709412318995787	0.2097885896145888	1.7026852229526033	1.6737486137166553	0.0	0.0
-0.6910389866795921	1.5668897279847906	0.6259070397755737	2.7263327618295534	0.0	0.0
1.9647843588833724	6.390556491920325	0.981022803957228	3.6709012856138825	0.0	0.0
5.249075801818268	2.1922517776514368	1.5333718092600337	1.736914945625082	0.0	0.0
4.882024901522543	4.144745658584425	0.16022368924984032	2.902534871669946	0.0	0.0
6.968466333753246	-0.8659828741400815	0.18406731529191445	3.9363501214965972	0.0	0.0
1.9789313302645464	3.1512245651946773	0.8450091068743699	3.7395844846885113	0.0	0.0
2.9586884333799053	8.042495571214534	1.645976964124893	1.343953872339315	0.0	0.0
6.00473351758422	5.3834662172747025	0.910880472554281	1.9884870949439117	0.0	0.0
10.196646210354325	2.5562409462799813	-1.3450079353777546	2.578091978279014	0.0	0.0
3.0006894611431876	3.0536674166466176	0.5388110681043919	2.4223865586006936	0.0	0.0
-1.7319640144463797	2.163241618456631	1.7590553086745524	1.713997729925675	0.0	0.0
5.62106388147693	3.2408803213899438	0.019795439431116724	2.8070871043075396	0.0	0.0
2.2889924196848845	2.9198975039340764	0.5598573293073557	3.2754340520209713	0.0	0.0
3.369396520301656	4.925989623698723	2.8564669761260006	2.385467180825861	0.0	0.0
2.7682455214631188	1.54412664067787	2.639362092918787	3.6645596041874677	0.0	0.0
-0.6049695054438144	7.980619187751366	-0.34295131661511324	1.9228491370927674	0.0	0.0
2.695915507070776	4.837943837890691	1.0700019048371905	3.9889961159377103	0.0	0.0
-3.2844069624259484	1.7345856255132694	0.9582920394851729	3.8402464674563084	0.0	0.0
3.955113104398275	5.561257073467347	0.21752171323777558	2.9548624063966913	0.0	0.0
1.521678763641359	5.843688475214563	-0.2887986763102304	4.867415949754182	0.0	0.0
1.3671880135918055	3.0887990328221706	-0.951627751900078	2.8040924004947123	0.0	0.0
5.389618269291258	5.199139237468524	3.24143457920152	1.9786871449345709	0.0	0.0
6.32156727645966	0.23383224011424808	2.3741929419623737	2.621935266595921	0.0	0.0
2.9210342934035327	3.0665468233093827	0.5196846094039882	2.8769100831768157	0.0	0.0
0.3040340476660015	5.119701498720375	1.7263097448650955	2.5256689279494404	0.0	0.0
3.1927043809148614	4.153380926452095	0.5373642937830143	1.8019545621406197	0.0	0.0
3.7467202981884977	3.87790979017013	2.6870679024555173	1.0350248517976164	0.0	0.0
4.3879071764109785	2.749971202290234	1.8417660166936027	2.535104487034067	0.0	0.0
0.815057267224661	8.00524545017271	1.6463302974611351	2.934293446034075	0.0	0.0
6.193614019099764	1.2778204872059116	1.6000814423453833	3.704273518643371	0.0	0.0
2.4008493110234004	1.0728708505681364	0.6975661143487886	2.234649996678001	0.0	0.0
2.346725628403623	4.471295592000551	0.9386844847662773	0.9737936162789675	0.0	0.0
8.134666115087313	6.562318774108443	-1.2535706343704969	1.6668385615256374	0.0	0.0
7.527199280081697	7.616848752356257	0.7466019408687474	2.575628227951976	0.0	0.0
7.301070044498807	1.842691782437763	1.314899314155105	3.916012292448195	0.0	0.0
5.408659042619908	3.5257927761792254	0.13890590404276437	0.80149508520554	0.0	0.0
8.161179181275632	7.020502211252727	1.5167879357505687	2.90806282843268	0.0	0.0
2.548679655966727	6.089512607191454	2.2904113269845796	2.993869248143937	0.0	0.0
7.756180142094982	1.925929631919776	1.8656395005918132	4.222440831089143	0.0	0.0
4.349666017240654	2.475794567457632	1.3861216407176755	2.7500411061300705	0.0	0.0
4.911337664252732	1.3284161729884907	-0.46975888342616545	3.2309257704548746	0.0	0.0
4.491727191705699	1.1698237889063738	1.5914645912598315	3.902857333748793	0.0	0.0
0.24290112885188986	5.504152295288813	1.3450986957682984	2.476311217807056	0.0	0.0
2.7456864587009884	2.641329713230871	1.7270967264724209	2.9397436618501516	0.0	0.0
6.965549607939612	0.35712627252948215	-0.41387829644278296	4.011494636032079	0.0	0.0
-0.10884645443908214	1.1119751550639445	0.15368214749749332	2.927905115413035	0.0	0.0
0.39559496926024496	2.735465194114094	2.4195925721349947	4.773451151577932	0.0	0.0
4.683741842858265	-1.505126422724838	1.9670802668679037	3.183363983138923	0.0	0.0
4.696547207458639	4.072531049120666	0.32890474757142374	2.83848525677471	0.0	0.0
1.277084900868743	2.92270257299315	1.5935119393629487	3.296916268665185	0.0	0.0
6.758409179281831	4.253762632742449	0.3573055028822052	1.9107987135193267	0.0	0.0
1.8963207068077992	2.97582623947265	1.3992449941937446	1.0641860117533417	0.0	0.0
2.0239671488868067	2.277686916505482	0.16662914532716255	4.979320853838059	0.0	0.0
0.8661968694109774	3.014413434909882	1.787862325098169	3.416754318995548	0.0	0.0
10.119421487459324	6.868481762423052	3.0216743117878755	2.812721572567387	0.0	0.0
-1.1253054057970768	2.468822162753495	1.548942964842978	3.6487737568145455	0.0	0.0
1.912471755468332	3.6499370684231187	2.3381739920676887	3.958800159972732	0.0	0.0
-0.5474752109688579	3.4683399780237063	0.24998233368409695	0.3727947448475426	0.0	0.0
6.743418904016697	5.345212265379748	1.311097556356407	2.650384524634495	0.0	0.0
-0.7673684632198183	0.7305418241066843	2.0188308962691934	2.7089874303224537	0.0	0.0
3.7412159067643223	2.621061847841989	0.3861323067483228	3.7790136513005113	0.0	0.0
7.592301578109281	3.440053989205672	-0.4275005383351902	3.1169295754584456	0.0	0.0
5.762113204718915	0.9122206133357609	1.1228668954010599	3.015687134508969	0.0	0.0
8.259004108744694	2.1327158196329803	0.3439754821602464	3.626520456996733	0.0	0.0
4.131334122010963	-1.405732258583967	0.10317366992825938	2.1146292203298165	0.0	0.0
-0.7931713493779613	6.881418973504214	-0.4717573423550925	3.482504498161955	0.0	0.0
1.0646342005405423	2.662573260419196	1.1760096548832368	2.8584700399622416	0.0	0.0
-3.619354152825615	4.090699029186323	2.17407689227218	4.093056721501471	0.0	0.0
0.7608973155143817	1.5489519711785265	2.3799750703188955	1.848538325956347	0.0	0.0
2.4614998342060046	3.2274629375348614	0.5094620323118279	3.8144133591737575	0.0	0.0
2.2049497248517276	0.6543939664343728	2.108712177556326	4.009119134426808	0.0	0.0
3.962760126792103	5.7084805204824125	1.038258871008816	2.1919961405034374	0.0	0.0
5.559826033506629	3.5201538654665807	1.629111188502196	4.777145195346384	0.0	0.0
3.5354144535254113	3.4178986380062515	1.0219351646361852	3.4530050074867398	0.0	0.0
1.2565009014393174	2.985874600781127	0.12852964696484148	1.565187612342754	0.0	0.0
1.4755985449578777	0.9599847714211887	1.0740983845668877	3.6990750144684825	0.0	0.0
0.9267634089029415	0.5476176775176298	1.1296276581360707	4.694929290275596	0.0	0.0
4.607565313719011	6.422595693749055	1.3323563458504541	4.131602086739496	0.0	0.0
0.7944802805002711	2.5110038943261164	0.29591621600634543	2.8310513372414756	0.0	0.0
5.435803976386422	1.4328593716883924	1.5310000174869607	2.564980727684941	0.0	0.0
0.6728262552515907	3.588469555029445	1.0519971132683446	4.138344068364419	0.0	0.0
1.8273224707192486	2.0021092048764286	-0.3023799625915877	2.5241734149846815	0.0	0.0
-0.19291146141047477	1.54057125934573	1.3301653965113773	2.9075842531102642	0.0	0.0
5.453905924091904	3.580590121233311	1.3819542995985081	2.619577902896757	0.0	0.0
1.3203491624370014	4.894342254401259	-0.2538621580000813	1.0834646085442776	0.0	0.0
0.6012241831420875	2.7611818798946723	-0.14846308499548444	3.5961952254323855	0.0	0.0
5.817941954319131	6.560236623261002	0.8649766688899818	2.935499123085759	0.0	0.0
3.5165148367551033	2.2576625179592904	-0.11984629278210779	2.7986853744323046	0.0	0.0
2.4139817398299055	1.348718147069899	1.4501263065093855	1.512392795404317	0.0	0.0
4.511810818716314	1.2508238307507764	3.0474095601887945	2.9279693533369877	0.0	0.0
6.075324808154761	3.221210491286476	2.7610495727152293	3.408415207611618	0.0	0.0
3.2981782574859078	3.4511027457805445	1.279490886383398	3.2900833601950557	0.0	0.0
2.151273699611934	-3.9666869340839703	0.7577558400370831	4.035348175365238	0.0	0.0
6.351630764901618	-0.3782574538867438	1.9893632859451096	2.4393249640817194	0.0	0.0
-0.19644242514168475	2.279882763673728	1.1788915711246968	2.7811481570782193	0.0	0.0
-0.29392515211540937	1.9941075217451358	0.1822925891274385	0.8141062714659273	0.0	0.0
4.809690449613701	0.7432807393885046	-0.14642478764710964	2.1588834784338125	0.0	0.0
6.325145240899184	3.352602127102208	1.0483218354790722	0.801222649755208	0.0	0.0
3.426562641747879	-1.0040008829444824	0.8421115377173757	4.17497368031135	0.0	0.0
-0.18967353754464256	1.207132034456506	0.06344983980758823	2.746767061819198	0.0	0.0
3.8166587717981892	1.6659805614502081	1.7253559933262983	2.0467426482740114	0.0	0.0
1.892488903841331	4.79708247349477	-0.10464874180772443	2.609418307365882	0.0	0.0
-2.078575990313018	0.0880571479022656	1.367816758809917	2.5189815471078556	0.0	0.0
0.030221613366449684	1.7818249382868898	0.2945841336442797	3.3201701259165777	0.0	0.0
4.57529962900737	3.6302892633068318	1.226229705911885	4.503258860071645	0.0	0.0
5.871202667528087	2.8432034091171707	0.09091870890354836	4.052071200245891	0.0	0.0
4.2878332762549025	4.043549265896931	1.2490012091324492	3.70620362305841	0.0	0.0
5.917637267080627	2.9504443058351524	0.42991516660500684	1.8152554880154395	0.0	0.0
6.763409904788291	3.7705670918539034	-0.5384187231785582	1.9080890598250437	0.0	0.0
7.700351256457479	3.103797061796086	1.6577929282490245	2.9049159130828066	0.0	0.0
4.978121527499862	5.0240351750365555	0.7935422531562071	2.5927516254589764	0.0	0.0
2.798292016094312	1.6433419341737958	-0.8255986144291838	1.90295299028833	0.0	0.0
-1.718450166296213	-0.9824338014591221	0.5581520673661351	1.9187766879649564	0.0	0.0
0.9292024589144146	3.794712890934913	2.089598346864247	2.818188174730383	0.0	0.0
5.609122504222268	3.982890326706494	0.5303471943255857	2.731651431009137	0.0	0.0
0.14940187103413471	6.581172416778635	0.9176046051621893	3.5875655258394863	0.0	0.0
4.278198705103972	3.08413960770421	1.5446355105631542	4.129521466768319	0.0	0.0
4.931799149026881	3.217152565822432	0.8848936833071984	3.758144968453779	0.0	0.0
0.516039532029346	2.0237433652381807	-0.7659751884676584	1.9011403752110008	0.0	0.0
1.95054417425349	7.250232416623671	2.747224998404108	3.6902877914336534	0.0	0.0
7.451693262676184	2.9199293679691234	0.4212179397300817	3.0886081466278914	0.0	0.0
2.553623847515613	1.3103124208644206	0.8847523080702713	2.372770381228125	0.0	0.0
5.936977843945229	1.4178842513288843	-0.773374182441867	2.3965153461021096	0.0	0.0
1.6593009952258388	5.450492322036554	0.32825733403594504	3.424895366139551	0.0	0.0
0.8578150739621071	3.3373214462963507	1.8919036548200767	2.5193428808115934	0.0	0.0
-0.054168317227576424	2.9308139842937257	-1.4292587121884326	3.0429101733011197	0.0	0.0
1.1818083442950786	0.8176561301134346	0.799571167740692	3.9899894453552647	0.0	0.0
3.450666859898369	1.6987734331631978	0.7965261964135915	3.6675399105180793	0.0	0.0
0.7223588614740915	1.1225190373272307	2.0017630801320783	1.5675039730175326	0.0	0.0
-4.084696420775534	4.619331300038574	2.315106389406038	2.3797784249978235	0.0	0.0
6.215072038639889	1.5116144405800995	-1.557380773124168	4.094497671772201	0.0	0.0
7.494551929379554	1.4569331798184446	0.7769377845248796	3.3441810770162625	0.0	0.0
2.1973529240361054	0.8536681032912563	1.2511860577014613	2.4170265598750094	0.0	0.0
1.2300980163626354	4.108223887649235	1.5832910354339438	1.255577032088372	0.0	0.0
1.5339112582320937	3.630539587046028	-0.035929290253056134	3.1528283840900366	0.0	0.0
3.4887230693248026	3.8793004636618553	0.6366870309809537	3.2465222832053415	0.0	0.0
0.4833611700219054	4.722062574858292	-0.6467410801452216	4.127312446088395	0.0	0.0
1.8833484443884725	-2.0924041545230176	0.18636301166915992	4.316366847124283	0.0	0.0
6.939368511269378	3.9370153531149983	2.2963137026474145	2.4825130149559826	0.0	0.0
3.20894062300812	1.9081858239197738	0.022603754445221114	2.727958266322117	0.0	0.0
-1.1378064409179975	3.673587329546905	1.1988499690923158	3.110175746912383	0.0	0.0
4.349064588125785	3.0578036892269482	1.1277137884462958	3.9430660110298454	0.0	0.0
7.285789680716499	5.114368869361839	1.1574114067070878	3.907643901043741	0.0	0.0
5.495671507682328	1.6468270612094775	0.6717665339757302	3.03661882703884	0.0	0.0
2.6326196487607283	3.606765067639223	0.13952996241872173	3.145117958815657	0.0	0.0
1.8535390322596867	1.0716567768331287	0.21262549815555642	3.2669513322135524	0.0	0.0
4.0154818209742595	5.005872322944958	2.1940202871934065	2.5889043243075176	0.0	0.0
5.956329183827477	3.25160100389264	0.3417637606567865	2.7930349594040087	0.0	0.0
-0.864438525427202	2.064542926932458	0.7394219729148049	4.661454769462461	0.0	0.0
-1.6763794900093814	2.181517741730968	2.441337726158916	3.2349639370530916	0.0	0.0
1.6115037827097398	-0.7486346278055849	1.4046893512647567	1.9167976861152343	0.0	0.0
1.2170019841201825	-1.4815767915675178	2.399341805327876	1.3281034650202406	0.0	0.0
5.01270555562124	3.4323720047535837	2.654262476575684	2.9209553383362246	0.0	0.0
5.3799574569627575	1.7828958661517211	0.6376478261893649	2.300467930544683	0.0	0.0
2.941579597790836	2.7224670695873314	0.3166208522662639	3.7168662134632027	0.0	0.0
0.03103245488135009	2.477159782035553	0.5593314254574446	3.36744054358553	0.0	0.0
0.6676998696173979	2.0084777637684446	-0.11569508464713452	1.6331442343365588	0.0	0.0
